subject_id,tract,accuracy,precision,recall,F1,AUCROC,DICE,wDICE
623844,POPT_left,0.12027645856142044,0.125,0.12027645856142044,0.1225927472114563,0.0,0.7989150881767273,0.8072791695594788
623844,AF_right,0.10570787638425827,0.1111111119389534,0.10570787638425827,0.10834217071533203,0.0,0.571862518787384,0.7104054093360901
623844,CC_6,0.03347891941666603,0.043478261679410934,0.03347891941666603,0.0378289632499218,0.0,0.5143362879753113,0.6497980356216431
623844,MCP,0.24993279576301575,0.25,0.24993279576301575,0.24996639788150787,0.0,0.6266888976097107,0.5736097097396851
623844,CG_right,0.19811628758907318,0.20000000298023224,0.19811628758907318,0.19905368983745575,0.0,0.5838145017623901,0.6595368981361389
623844,CC_7,0.13924068212509155,0.1666666716337204,0.13924068212509155,0.15172423422336578,0.0,0.6065254211425781,0.659025251865387
623844,ST_PREM_left,0.15635226666927338,0.1666666716337204,0.15635226666927338,0.16134479641914368,0.0,0.9382715821266174,0.9493851065635681
623844,CST_right,0.31129783391952515,0.3333333432674408,0.31129783391952515,0.32193896174430847,0.0,0.9280729293823242,0.9186145663261414
623844,ST_FO_left,0.33180034160614014,0.3333333432674408,0.33180034160614014,0.3325650691986084,0.0,0.9555716514587402,0.8769601583480835
623844,ST_PREF_right,0.10953917354345322,0.1428571492433548,0.10953917354345322,0.12399905920028687,0.0,0.21638399362564087,0.22751924395561218
623844,UF_right,0.49989834427833557,0.5,0.49989834427833557,0.4999491572380066,0.0,0.9187858700752258,0.9075197577476501
623844,POPT_right,0.0631866306066513,0.09090909361839294,0.0631866306066513,0.07455416768789291,0.0,0.715517520904541,0.7789897918701172
623844,FX_left,0.27659574151039124,0.3333333432674408,0.27659574151039124,0.302325576543808,0.0,0.9359477162361145,0.8866575956344604
623844,T_POSTC_right,0.06536979228258133,0.10000000149011612,0.06536979228258133,0.0790589302778244,0.0,0.7682631015777588,0.823684573173523
623844,FPT_left,0.1067708358168602,0.1111111119389534,0.1067708358168602,0.10889774560928345,0.0,0.9094133973121643,0.8618389964103699
623844,SLF_III_right,0.09019032120704651,0.1111111119389534,0.09019032120704651,0.0995635911822319,0.0,0.703116774559021,0.6769643425941467
623844,ICP_right,1.0,1.0,1.0,1.0,0.0,0.9580733180046082,0.9094752669334412
623844,CG_left,0.33277761936187744,0.3333333432674408,0.33277761936187744,0.3330552279949188,0.0,0.41990986466407776,0.5702370405197144
623844,ATR_left,0.1977834850549698,0.20000000298023224,0.1977834850549698,0.19888557493686676,0.0,0.7286357879638672,0.6801618337631226
623844,FPT_right,0.16582249104976654,0.1666666716337204,0.16582249104976654,0.1662435084581375,0.0,0.7851811647415161,0.7747995853424072
623844,ST_PREM_right,0.323403000831604,0.3333333432674408,0.323403000831604,0.3282930850982666,0.0,0.9848989248275757,0.9718970656394958
623844,T_POSTC_left,0.07870669662952423,0.1111111119389534,0.07870669662952423,0.0921429693698883,0.0,0.5762507319450378,0.6712575554847717
623844,T_PREM_right,0.32482269406318665,0.3333333432674408,0.32482269406318665,0.32902297377586365,0.0,0.9884790182113647,0.9749962091445923
623844,IFO_left,0.24727125465869904,0.25,0.24727125465869904,0.2486281394958496,0.0,0.8358640074729919,0.8443941473960876
623844,CA,1.0,1.0,1.0,1.0,0.0,1.0,1.0
623844,ST_OCC_right,0.15600328147411346,0.1666666716337204,0.15600328147411346,0.16115877032279968,0.0,0.6810810565948486,0.6399333477020264
599469,CC_1,0.49961841106414795,0.5,0.49961841106414795,0.4998091161251068,0.0,0.8611045479774475,0.7030484676361084
599469,CST_left,0.07455693185329437,0.1111111119389534,0.07455693185329437,0.08923564106225967,0.0,0.8710729479789734,0.8791626691818237
599469,OR_left,0.009313253685832024,0.20000000298023224,0.009313253685832024,0.01779773458838463,0.0,0.5504112839698792,0.6506025195121765
599469,ST_OCC_left,0.1921149641275406,0.20000000298023224,0.1921149641275406,0.19597819447517395,0.0,0.8012574315071106,0.7550948858261108
599469,ILF_left,1.0,1.0,1.0,1.0,0.0,0.9625653624534607,0.9502177834510803
599469,FX_right,1.0,1.0,1.0,1.0,0.0,1.0,1.0
599469,T_PREM_left,0.2628136873245239,0.3333333432674408,0.2628136873245239,0.29390254616737366,0.0,0.8908279538154602,0.8301505446434021
599469,ST_PREF_left,0.06009982153773308,0.10000000149011612,0.06009982153773308,0.07507793605327606,0.0,0.4237074851989746,0.35726940631866455
599469,ILF_right,1.0,1.0,1.0,1.0,0.0,0.9489325881004333,0.9357589483261108
599469,SLF_III_left,0.13831739127635956,0.1428571492433548,0.13831739127635956,0.1405506283044815,0.0,0.8826441168785095,0.8491209149360657
599469,T_OCC_right,0.10001074522733688,0.1428571492433548,0.10001074522733688,0.11765449494123459,0.0,0.8118146657943726,0.6998518109321594
599469,ST_POSTC_right,0.046554408967494965,0.09090909361839294,0.046554408967494965,0.06157589331269264,0.0,0.46686336398124695,0.49085164070129395
599469,OR_right,0.014212571084499359,0.1666666716337204,0.014212571084499359,0.02619163878262043,0.0,0.577483057975769,0.6728118062019348
599469,ICP_left,1.0,1.0,1.0,1.0,0.0,0.8627263307571411,0.881221354007721
599469,T_OCC_left,0.1522386074066162,0.20000000298023224,0.1522386074066162,0.17288121581077576,0.0,0.7663077116012573,0.7135295867919922
599469,SLF_II_left,0.10517101734876633,0.1111111119389534,0.10517101734876633,0.10805949568748474,0.0,0.8567622303962708,0.8403385281562805
599469,T_PREC_left,0.04154985770583153,0.09090909361839294,0.04154985770583153,0.057032909244298935,0.0,0.4979783594608307,0.5847790837287903
599469,ST_POSTC_left,0.03461501747369766,0.10000000149011612,0.03461501747369766,0.0514281690120697,0.0,0.532091498374939,0.564200222492218
599469,AF_left,0.06964369118213654,0.07692307978868484,0.06964369118213654,0.07310261577367783,0.0,0.4498930275440216,0.47807013988494873
599469,MLF_right,0.07602119445800781,0.09090909361839294,0.07602119445800781,0.08280124515295029,0.0,0.5744373798370361,0.5904513597488403
599469,ST_PREC_left,0.02713801898062229,0.04545454680919647,0.02713801898062229,0.03398546949028969,0.0,0.4707582890987396,0.43725740909576416
599469,SCP_right,0.4996919333934784,0.5,0.4996919333934784,0.4998459219932556,0.0,0.9999209046363831,0.9993051290512085
599469,UF_left,0.33055827021598816,0.3333333432674408,0.33055827021598816,0.3319399952888489,0.0,0.9978262782096863,0.9922361373901367
599469,ST_PAR_left,0.023561198264360428,0.05882352963089943,0.023561198264360428,0.0336458683013916,0.0,0.42525815963745117,0.3883810043334961
599469,T_PREF_right,0.039670318365097046,0.1111111119389534,0.039670318365097046,0.058466263115406036,0.0,0.5913056135177612,0.5154792666435242
599469,STR_right,0.16117064654827118,0.1666666716337204,0.16117064654827118,0.1638725847005844,0.0,0.9909457564353943,0.9734037518501282
599469,ST_FO_right,0.33301568031311035,0.3333333432674408,0.33301568031311035,0.3331744372844696,0.0,0.9983125925064087,0.9989712238311768
599469,SLF_I_right,0.06475121527910233,0.09090909361839294,0.06475121527910233,0.07563231140375137,0.0,0.7816869020462036,0.7672799825668335
599469,ST_PAR_right,0.023585012182593346,0.05000000074505806,0.023585012182593346,0.03205138072371483,0.0,0.456454873085022,0.37283843755722046
599469,IFO_right,0.24200314283370972,0.25,0.24200314283370972,0.2459365874528885,0.0,0.8245221376419067,0.8249725699424744
599469,CC,0.0010478993644937873,0.027027027681469917,0.0010478993644937873,0.0020175729878246784,0.0,0.27909350395202637,0.3310023248195648
599469,CC_2,0.05735994130373001,0.0714285746216774,0.05735994130373001,0.06362584233283997,0.0,0.49915289878845215,0.46625617146492004
599469,T_PAR_right,0.04160630702972412,0.07692307978868484,0.04160630702972412,0.05400323495268822,0.0,0.5578816533088684,0.4652623236179352
599469,CC_3,0.24755048751831055,0.25,0.24755048751831055,0.24876920878887177,0.0,0.9574486613273621,0.9143555760383606
599469,SLF_II_right,0.09905704110860825,0.125,0.09905704110860825,0.11052659153938293,0.0,0.580602765083313,0.5775551795959473
599469,ATR_right,0.18680217862129211,0.20000000298023224,0.18680217862129211,0.19317594170570374,0.0,0.7446146607398987,0.7448450326919556
599469,T_PREF_left,0.06513974070549011,0.1111111119389534,0.06513974070549011,0.08213008940219879,0.0,0.5280324220657349,0.4847683608531952
599469,MLF_left,0.06553034484386444,0.07692307978868484,0.06553034484386444,0.07077114284038544,0.0,0.5315936207771301,0.496224045753479
599469,T_PREC_right,0.04378785565495491,0.0833333358168602,0.04378785565495491,0.05740959569811821,0.0,0.4787900149822235,0.5212256908416748
599469,ST_PREC_right,0.06239374354481697,0.0714285746216774,0.06239374354481697,0.06660617142915726,0.0,0.4245966672897339,0.4577977657318115
599469,CC_4,0.021551312878727913,0.0625,0.021551312878727913,0.032050829380750656,0.0,0.6389402151107788,0.6036851406097412
599469,STR_left,0.08653295040130615,0.125,0.08653295040130615,0.10226888209581375,0.0,0.9119850397109985,0.8328012824058533
599469,SLF_I_left,0.08029085397720337,0.125,0.08029085397720337,0.09777694940567017,0.0,0.6867572069168091,0.7130225300788879
599469,CC_5,0.055227819830179214,0.06666667014360428,0.055227819830179214,0.0604105181992054,0.0,0.7493749856948853,0.7372154593467712
599469,T_PAR_left,0.019830947741866112,0.06666667014360428,0.019830947741866112,0.03056877851486206,0.0,0.3791273534297943,0.2626075744628906
599469,POPT_left,0.07278154790401459,0.1111111119389534,0.07278154790401459,0.08795173466205597,0.0,0.5680504441261292,0.6362903118133545
599469,AF_right,0.06303329020738602,0.07692307978868484,0.06303329020738602,0.0692889466881752,0.0,0.6691890358924866,0.7483028769493103
599469,CC_6,0.03238533437252045,0.04545454680919647,0.03238533437252045,0.03782278671860695,0.0,0.6964035034179688,0.7413960695266724
599469,MCP,0.3313799202442169,0.3333333432674408,0.3313799202442169,0.33235374093055725,0.0,0.6376398801803589,0.6187300086021423
599469,CG_right,0.4999471604824066,0.5,0.4999471604824066,0.4999735653400421,0.0,0.6405476927757263,0.6272101402282715
599469,CC_7,0.13060350716114044,0.1428571492433548,0.13060350716114044,0.13645578920841217,0.0,0.630319356918335,0.6242164969444275
599469,ST_PREM_left,0.09536904096603394,0.1428571492433548,0.09536904096603394,0.11437994241714478,0.0,0.7434197068214417,0.7091899514198303
599469,CST_right,0.32755985856056213,0.3333333432674408,0.32755985856056213,0.3304213583469391,0.0,0.891482412815094,0.9099888801574707
599469,ST_FO_left,0.33028146624565125,0.3333333432674408,0.33028146624565125,0.3318003714084625,0.0,0.989615261554718,0.9901866316795349
599469,ST_PREF_right,0.05832560360431671,0.09090909361839294,0.05832560360431671,0.07106024771928787,0.0,0.3245527148246765,0.3354744017124176
599469,UF_right,0.49890831112861633,0.5,0.49890831112861633,0.4994535446166992,0.0,0.998958945274353,0.9979566335678101
599469,POPT_right,0.06717122346162796,0.09090909361839294,0.06717122346162796,0.07725787907838821,0.0,0.7019830942153931,0.6443442702293396
599469,FX_left,0.28882575035095215,0.3333333432674408,0.28882575035095215,0.30948755145072937,0.0,0.9592621326446533,0.9315412640571594
599469,T_POSTC_right,0.04279954358935356,0.10000000149011612,0.04279954358935356,0.05994352698326111,0.0,0.8184298276901245,0.7323158979415894
599469,FPT_left,0.13520817458629608,0.1428571492433548,0.13520817458629608,0.13892745971679688,0.0,0.7885411977767944,0.6439683437347412
599469,SLF_III_right,0.08765999227762222,0.10000000149011612,0.08765999227762222,0.09342427551746368,0.0,0.7956939935684204,0.6456042528152466
599469,ICP_right,0.4998265206813812,0.5,0.4998265206813812,0.4999132454395294,0.0,0.9123649597167969,0.8836554288864136
599469,CG_left,0.09940651059150696,0.10000000149011612,0.09940651059150696,0.0997023731470108,0.0,0.6304438710212708,0.7013404965400696
599469,ATR_left,0.15806908905506134,0.1666666716337204,0.15806908905506134,0.16225406527519226,0.0,0.8093879818916321,0.7748590707778931
599469,FPT_right,0.14093558490276337,0.1428571492433548,0.14093558490276337,0.14188985526561737,0.0,0.8384757041931152,0.7798002362251282
599469,ST_PREM_right,0.11978022009134293,0.1428571492433548,0.11978022009134293,0.13030484318733215,0.0,0.9114276170730591,0.8817968368530273
599469,T_POSTC_left,0.011986863799393177,0.10000000149011612,0.011986863799393177,0.02140762470662594,0.0,0.5376217365264893,0.6705530881881714
599469,T_PREM_right,0.17476460337638855,0.20000000298023224,0.17476460337638855,0.186532661318779,0.0,0.9325623512268066,0.9232264161109924
599469,IFO_left,0.31333068013191223,0.3333333432674408,0.31333068013191223,0.32302263379096985,0.0,0.7883605360984802,0.8155739903450012
599469,CA,1.0,1.0,1.0,1.0,0.0,1.0,1.0
599469,ST_OCC_right,0.1906101256608963,0.20000000298023224,0.1906101256608963,0.19519220292568207,0.0,0.707893967628479,0.6457251310348511
613538,CC_1,0.4999578893184662,0.5,0.4999578893184662,0.4999789297580719,0.0,0.843347430229187,0.8166429400444031
613538,CST_left,0.22100494801998138,0.25,0.22100494801998138,0.23461000621318817,0.0,0.9320946335792542,0.9172903895378113
613538,OR_left,0.04496060684323311,0.25,0.04496060684323311,0.07621459662914276,0.0,0.69782954454422,0.7858130931854248
613538,ST_OCC_left,0.1035630851984024,0.1111111119389534,0.1035630851984024,0.10720440000295639,0.0,0.6017302870750427,0.6291429996490479
613538,ILF_left,0.4998023808002472,0.5,0.4998023808002472,0.4999011754989624,0.0,0.9664553999900818,0.9435895681381226
613538,FX_right,0.4974026083946228,0.5,0.4974026083946228,0.4986979067325592,0.0,0.9989743828773499,0.9948522448539734
613538,T_PREM_left,0.19109827280044556,0.20000000298023224,0.19109827280044556,0.19544783234596252,0.0,0.796653151512146,0.7971925735473633
613538,ST_PREF_left,0.04832528531551361,0.07692307978868484,0.04832528531551361,0.05935933440923691,0.0,0.2005365937948227,0.15568038821220398
613538,ILF_right,0.49977248907089233,0.5,0.49977248907089233,0.4998862147331238,0.0,0.9110561013221741,0.86663419008255
613538,SLF_III_left,0.12294650822877884,0.125,0.12294650822877884,0.12396474927663803,0.0,0.6954594254493713,0.7305036187171936
613538,T_OCC_right,0.23674410581588745,0.3333333432674408,0.23674410581588745,0.27685609459877014,0.0,0.924964964389801,0.8753882646560669
613538,ST_POSTC_right,0.03390403836965561,0.1428571492433548,0.03390403836965561,0.05480200797319412,0.0,0.566909670829773,0.6292137503623962
613538,OR_right,0.11469633132219315,0.3333333432674408,0.11469633132219315,0.17066776752471924,0.0,0.7495238184928894,0.7707880735397339
613538,ICP_left,1.0,1.0,1.0,1.0,0.0,1.0,1.0
613538,T_OCC_left,0.2816874384880066,0.3333333432674408,0.2816874384880066,0.3053419291973114,0.0,0.7921496033668518,0.7196220755577087
613538,SLF_II_left,0.10810238122940063,0.1111111119389534,0.10810238122940063,0.10958609730005264,0.0,0.5236137509346008,0.6266643404960632
613538,T_PREC_left,0.0718972310423851,0.125,0.0718972310423851,0.091287761926651,0.0,0.5529164671897888,0.588921844959259
613538,ST_POSTC_left,0.044826917350292206,0.1111111119389534,0.044826917350292206,0.06388138234615326,0.0,0.6427556276321411,0.6304230690002441
613538,AF_left,0.07553365081548691,0.0833333358168602,0.07553365081548691,0.0792420282959938,0.0,0.41667911410331726,0.5038469433784485
613538,MLF_right,0.05643554404377937,0.0714285746216774,0.05643554404377937,0.06305303424596786,0.0,0.6550149917602539,0.5919142365455627
613538,ST_PREC_left,0.0629265159368515,0.07692307978868484,0.0629265159368515,0.06922438740730286,0.0,0.42512303590774536,0.5255433917045593
613538,SCP_right,0.49983280897140503,0.5,0.49983280897140503,0.4999163746833801,0.0,0.8830927014350891,0.8679304122924805
613538,UF_left,1.0,1.0,1.0,1.0,0.0,1.0,1.0
613538,ST_PAR_left,0.025448234751820564,0.0714285746216774,0.025448234751820564,0.037526655942201614,0.0,0.4251859486103058,0.3768363296985626
613538,T_PREF_right,0.08256787061691284,0.1428571492433548,0.08256787061691284,0.10465041548013687,0.0,0.3200969696044922,0.38979482650756836
613538,STR_right,0.19157730042934418,0.20000000298023224,0.19157730042934418,0.1956980675458908,0.0,0.9369224309921265,0.8659060001373291
613538,ST_FO_right,0.4967755675315857,0.5,0.4967755675315857,0.498382568359375,0.0,0.9046489596366882,0.9315764307975769
613538,SLF_I_right,0.09430631250143051,0.1111111119389534,0.09430631250143051,0.10202132165431976,0.0,0.6972177028656006,0.5668280124664307
613538,SCP_left,0.4999295771121979,0.5,0.4999295771121979,0.49996477365493774,0.0,0.9175269603729248,0.8615308403968811
613538,ST_PAR_right,0.028402259573340416,0.0555555559694767,0.028402259573340416,0.03758800029754639,0.0,0.2999318540096283,0.3152863085269928
613538,IFO_right,0.19963130354881287,0.20000000298023224,0.19963130354881287,0.19981548190116882,0.0,0.8038787245750427,0.8526011109352112
613538,CC,0.002582258079200983,0.03333333507180214,0.002582258079200983,0.004793197847902775,0.0,0.3428798019886017,0.3995320796966553
613538,CC_2,0.07609516382217407,0.09090909361839294,0.07609516382217407,0.08284509927034378,0.0,0.39889681339263916,0.3240990936756134
613538,T_PAR_right,0.043447066098451614,0.0833333358168602,0.043447066098451614,0.057115908712148666,0.0,0.3069024384021759,0.36060062050819397
613538,CC_3,0.4997560977935791,0.5,0.4997560977935791,0.49987801909446716,0.0,0.8054459095001221,0.8086065053939819
613538,SLF_II_right,0.11541666090488434,0.1428571492433548,0.11541666090488434,0.12767918407917023,0.0,0.6835358738899231,0.5801725387573242
613538,ATR_right,0.1956932693719864,0.20000000298023224,0.1956932693719864,0.1978231966495514,0.0,0.7812667489051819,0.7083851099014282
613538,T_PREF_left,0.0710236132144928,0.09090909361839294,0.0710236132144928,0.07974537461996078,0.0,0.29544374346733093,0.35650065541267395
613538,MLF_left,0.037684690207242966,0.05882352963089943,0.037684690207242966,0.045939017087221146,0.0,0.4685470759868622,0.5231919288635254
613538,T_PREC_right,0.08461900800466537,0.1428571492433548,0.08461900800466537,0.10628305375576019,0.0,0.6230729818344116,0.6501694917678833
613538,ST_PREC_right,0.06725680828094482,0.0833333358168602,0.06725680828094482,0.07443693280220032,0.0,0.4321329593658447,0.5128372311592102
613538,CC_4,0.1414778083562851,0.1666666716337204,0.1414778083562851,0.1530427187681198,0.0,0.7070484757423401,0.6762555837631226
613538,STR_left,0.15220768749713898,0.1666666716337204,0.15220768749713898,0.15910936892032623,0.0,0.8675005435943604,0.8267808556556702
613538,SLF_I_left,0.08167503029108047,0.1111111119389534,0.08167503029108047,0.09414580464363098,0.0,0.8297127485275269,0.6814635396003723
613538,CC_5,0.0627129003405571,0.0714285746216774,0.0627129003405571,0.06678759306669235,0.0,0.614082932472229,0.5496847033500671
613538,T_PAR_left,0.035296209156513214,0.0833333358168602,0.035296209156513214,0.04958884045481682,0.0,0.37900134921073914,0.3802054226398468
613538,POPT_left,0.0723843201994896,0.10000000149011612,0.0723843201994896,0.08398017287254333,0.0,0.7973669767379761,0.8106912970542908
613538,AF_right,0.09204462915658951,0.10000000149011612,0.09204462915658951,0.09585754573345184,0.0,0.6934012770652771,0.7167820334434509
613538,CC_6,0.040463272482156754,0.0555555559694767,0.040463272482156754,0.04682330787181854,0.0,0.5838214159011841,0.6236356496810913
613538,MCP,0.3327908515930176,0.3333333432674408,0.3327908515930176,0.3330618739128113,0.0,0.6509589552879333,0.6492635607719421
613538,CG_right,0.33317092061042786,0.3333333432674408,0.33317092061042786,0.33325210213661194,0.0,0.6163057088851929,0.6610011458396912
613538,CC_7,0.1661403477191925,0.1666666716337204,0.1661403477191925,0.16640309989452362,0.0,0.6869598031044006,0.7897096276283264
613538,ST_PREM_left,0.15305203199386597,0.1666666716337204,0.15305203199386597,0.15956947207450867,0.0,0.8484308123588562,0.7700710296630859
613538,CST_right,0.2763480246067047,0.3333333432674408,0.2763480246067047,0.3021775484085083,0.0,0.9358678460121155,0.8949233889579773
613538,ST_FO_left,0.3290947377681732,0.3333333432674408,0.3290947377681732,0.3312004506587982,0.0,0.679936945438385,0.7016626000404358
613538,ST_PREF_right,0.0969596728682518,0.1428571492433548,0.0969596728682518,0.11551635712385178,0.0,0.30597975850105286,0.2425450086593628
613538,UF_right,1.0,1.0,1.0,1.0,0.0,0.9920350313186646,0.9215894937515259
613538,POPT_right,0.07562859356403351,0.1111111119389534,0.07562859356403351,0.08999881893396378,0.0,0.805835485458374,0.7454115748405457
613538,FX_left,0.4057970941066742,0.5,0.4057970941066742,0.4480000138282776,0.0,0.9553990364074707,0.9009516835212708
613538,T_POSTC_right,0.053987398743629456,0.1666666716337204,0.053987398743629456,0.08155661821365356,0.0,0.6698497533798218,0.6816797852516174
613538,FPT_left,0.13804945349693298,0.1428571492433548,0.13804945349693298,0.14041215181350708,0.0,0.7448018193244934,0.7306395769119263
613538,SLF_III_right,0.11416592448949814,0.125,0.11416592448949814,0.11933757364749908,0.0,0.8644969463348389,0.8201807737350464
613538,ICP_right,1.0,1.0,1.0,1.0,0.0,0.9149922728538513,0.8680824041366577
613538,CG_left,0.1999087929725647,0.20000000298023224,0.1999087929725647,0.19995439052581787,0.0,0.6262843012809753,0.6882515549659729
613538,ATR_left,0.11160780489444733,0.125,0.11160780489444733,0.11792489886283875,0.0,0.7986273169517517,0.7695271372795105
613538,FPT_right,0.24912269413471222,0.25,0.24912269413471222,0.24956057965755463,0.0,0.8607651591300964,0.7906618714332581
613538,ST_PREM_right,0.15365448594093323,0.1666666716337204,0.15365448594093323,0.15989628434181213,0.0,0.9608938694000244,0.945830762386322
613538,T_POSTC_left,0.07941864430904388,0.1666666716337204,0.07941864430904388,0.10757603496313095,0.0,0.6990137100219727,0.7090140581130981
613538,T_PREM_right,0.1435479074716568,0.1666666716337204,0.1435479074716568,0.15424582362174988,0.0,0.9387400150299072,0.8646923303604126
613538,IFO_left,0.1240917444229126,0.125,0.1240917444229126,0.12454421818256378,0.0,0.7731813192367554,0.8246428370475769
613538,CA,1.0,1.0,1.0,1.0,0.0,1.0,1.0
613538,ST_OCC_right,0.1604636311531067,0.1666666716337204,0.1604636311531067,0.16350634396076202,0.0,0.7154874801635742,0.7392941117286682
683256,CC_1,0.4998564124107361,0.5,0.4998564124107361,0.49992820620536804,0.0,0.9069975018501282,0.8509209156036377
683256,CST_left,0.22443890571594238,0.25,0.22443890571594238,0.23653088510036469,0.0,0.9426577687263489,0.9155939221382141
683256,OR_left,0.07231125980615616,0.3333333432674408,0.07231125980615616,0.1188417375087738,0.0,0.7728720307350159,0.7954697608947754
683256,ST_OCC_left,0.11078105121850967,0.125,0.11078105121850967,0.11746178567409515,0.0,0.6129236221313477,0.6721468567848206
683256,ILF_left,1.0,1.0,1.0,1.0,0.0,0.9890177845954895,0.960152804851532
683256,FX_right,0.32505175471305847,0.3333333432674408,0.32505175471305847,0.32914045453071594,0.0,0.9902912378311157,0.9774972796440125
683256,T_PREM_left,0.22980330884456635,0.25,0.22980330884456635,0.23947657644748688,0.0,0.8595792055130005,0.7843624949455261
683256,ST_PREF_left,0.05879983678460121,0.09090909361839294,0.05879983678460121,0.07141110301017761,0.0,0.34719324111938477,0.29780706763267517
683256,ILF_right,1.0,1.0,1.0,1.0,0.0,1.0,1.0
683256,SLF_III_left,0.09814849495887756,0.1111111119389534,0.09814849495887756,0.10422831773757935,0.0,0.948866069316864,0.8214781284332275
683256,T_OCC_right,0.14153718948364258,0.20000000298023224,0.14153718948364258,0.16576489806175232,0.0,0.8763969540596008,0.8438159823417664
683256,ST_POSTC_right,0.06576293706893921,0.0833333358168602,0.06576293706893921,0.07351283729076385,0.0,0.6214756965637207,0.5682433843612671
683256,OR_right,0.08372721076011658,0.25,0.08372721076011658,0.12544259428977966,0.0,0.7990872859954834,0.7860227227210999
683256,ICP_left,1.0,1.0,1.0,1.0,0.0,0.8498888611793518,0.8717519640922546
683256,T_OCC_left,0.16834887862205505,0.20000000298023224,0.16834887862205505,0.1828145980834961,0.0,0.7824351191520691,0.7641963362693787
683256,SLF_II_left,0.12074903398752213,0.125,0.12074903398752213,0.12283775210380554,0.0,0.651860237121582,0.739230751991272
683256,T_PREC_left,0.059584058821201324,0.09090909361839294,0.059584058821201324,0.07198643684387207,0.0,0.48007214069366455,0.48565563559532166
683256,ST_POSTC_left,0.10017614811658859,0.125,0.10017614811658859,0.11121975630521774,0.0,0.5309360027313232,0.49518686532974243
683256,AF_left,0.06501338630914688,0.07692307978868484,0.06501338630914688,0.07046856731176376,0.0,0.3688907325267792,0.4399782419204712
683256,MLF_right,0.13723094761371613,0.1666666716337204,0.13723094761371613,0.15052323043346405,0.0,0.7005496621131897,0.6975849270820618
683256,ST_PREC_left,0.06720197200775146,0.0833333358168602,0.06720197200775146,0.07440333813428879,0.0,0.3821583390235901,0.48154476284980774
683256,SCP_right,1.0,1.0,1.0,1.0,0.0,0.9320967793464661,0.9076535105705261
683256,UF_left,0.4979143440723419,0.5,0.4979143440723419,0.49895498156547546,0.0,0.996314525604248,0.9962752461433411
683256,ST_PAR_left,0.03077593259513378,0.0714285746216774,0.03077593259513378,0.043017297983169556,0.0,0.27834945917129517,0.29186585545539856
683256,T_PREF_right,0.05630863457918167,0.10000000149011612,0.05630863457918167,0.07204801589250565,0.0,0.4572857618331909,0.46956926584243774
683256,STR_right,0.24320147931575775,0.25,0.24320147931575775,0.24655388295650482,0.0,0.9808467626571655,0.9764516949653625
683256,ST_FO_right,0.49959394335746765,0.5,0.49959394335746765,0.49979689717292786,0.0,0.6765319108963013,0.6798062920570374
683256,SLF_I_right,0.06650210171937943,0.09090909361839294,0.06650210171937943,0.07681341469287872,0.0,0.37318354845046997,0.425546795129776
683256,SCP_left,0.4996989369392395,0.5,0.4996989369392395,0.499849408864975,0.0,0.8931906819343567,0.8703370094299316
683256,ST_PAR_right,0.031832631677389145,0.0625,0.031832631677389145,0.04218136519193649,0.0,0.26054441928863525,0.29175707697868347
683256,IFO_right,0.3319631814956665,0.3333333432674408,0.3319631814956665,0.33264684677124023,0.0,0.8416556715965271,0.8573266863822937
683256,CC,0.0006434249226003885,0.02631578966975212,0.0006434249226003885,0.0012561371549963951,0.0,0.20926305651664734,0.3157389163970947
683256,CC_2,0.0536644272506237,0.06666667014360428,0.0536644272506237,0.059463076293468475,0.0,0.5054866671562195,0.4508823752403259
683256,T_PAR_right,0.0555599182844162,0.09090909361839294,0.0555599182844162,0.06896887719631195,0.0,0.5051845908164978,0.512837290763855
683256,CC_3,0.16473045945167542,0.20000000298023224,0.16473045945167542,0.1806599348783493,0.0,0.9232674241065979,0.8161324262619019
683256,SLF_II_right,0.06925448775291443,0.10000000149011612,0.06925448775291443,0.08183474093675613,0.0,0.5670245289802551,0.5326490998268127
683256,ATR_right,0.14641930162906647,0.1666666716337204,0.14641930162906647,0.15588827431201935,0.0,0.6496588587760925,0.6515879034996033
683256,T_PREF_left,0.06108146533370018,0.09090909361839294,0.06108146533370018,0.07306849211454391,0.0,0.32121366262435913,0.3467341363430023
683256,MLF_left,0.04225986823439598,0.0625,0.04225986823439598,0.050424687564373016,0.0,0.6282933950424194,0.6026735901832581
683256,T_PREC_right,0.10572943836450577,0.125,0.10572943836450577,0.11455997824668884,0.0,0.4756408929824829,0.5176082849502563
683256,ST_PREC_right,0.06944099068641663,0.0833333358168602,0.06944099068641663,0.0757555216550827,0.0,0.41058433055877686,0.44423890113830566
683256,CC_4,0.053573209792375565,0.1111111119389534,0.053573209792375565,0.07229077816009521,0.0,0.5475475192070007,0.5670551657676697
683256,STR_left,0.24824008345603943,0.25,0.24824008345603943,0.2491169422864914,0.0,0.9948596954345703,0.9934922456741333
683256,SLF_I_left,0.09824017435312271,0.1111111119389534,0.09824017435312271,0.10427999496459961,0.0,0.6721930503845215,0.5989680290222168
683256,CC_5,0.056839946657419205,0.0714285746216774,0.056839946657419205,0.06330464035272598,0.0,0.6976417303085327,0.5365420579910278
683256,T_PAR_left,0.04796207323670387,0.0833333358168602,0.04796207323670387,0.060883160680532455,0.0,0.4251058101654053,0.33945614099502563
