subject_id,tract,accuracy,precision,recall,F1,AUCROC,DICE,wDICE
623844,T_PREC_right,0.05138058960437775,0.07692307978868484,0.05138058960437775,0.06160935387015343,0.0,0.5817072987556458,0.6427528262138367
623844,ST_PREC_right,0.09890976548194885,0.1111111119389534,0.09890976548194885,0.10465601086616516,0.0,0.43987032771110535,0.4993417263031006
623844,CC_4,0.2297249287366867,0.25,0.2297249287366867,0.23943400382995605,0.0,0.6675446629524231,0.6258977651596069
623844,STR_left,0.33209341764450073,0.3333333432674408,0.33209341764450073,0.33271220326423645,0.0,0.9984905123710632,0.9967247843742371
623844,SLF_I_left,0.3031623959541321,0.3333333432674408,0.3031623959541321,0.3175327777862549,0.0,0.7593770623207092,0.7842512130737305
623844,CC_5,0.04844633489847183,0.05882352963089943,0.04844633489847183,0.05313299223780632,0.0,0.6465992331504822,0.6047390103340149
623844,T_PAR_left,0.048570118844509125,0.10000000149011612,0.048570118844509125,0.0653834268450737,0.0,0.3915005028247833,0.47306156158447266
623844,POPT_left,0.09787102788686752,0.1111111119389534,0.09787102788686752,0.10407165437936783,0.0,0.7976314425468445,0.8056803941726685
623844,AF_right,0.24989499151706696,0.25,0.24989499151706696,0.24994748830795288,0.0,0.571862518787384,0.7107648253440857
623844,CC_6,0.1048249751329422,0.1111111119389534,0.1048249751329422,0.10787654668092728,0.0,0.5143362879753113,0.6508488059043884
623844,MCP,0.49999040365219116,0.5,0.49999040365219116,0.4999952018260956,0.0,0.6266888976097107,0.573599636554718
623844,CG_right,0.11095849424600601,0.1111111119389534,0.11095849424600601,0.11103475093841553,0.0,0.5838145017623901,0.6605526804924011
623844,CC_7,0.16589485108852386,0.1666666716337204,0.16589485108852386,0.1662798672914505,0.0,0.6065254211425781,0.6603177785873413
623844,ST_PREM_left,0.1853019893169403,0.20000000298023224,0.1853019893169403,0.19237065315246582,0.0,0.9723550081253052,0.9514855742454529
623844,CST_right,0.29844722151756287,0.3333333432674408,0.29844722151756287,0.3149271011352539,0.0,0.9274672269821167,0.9144037961959839
623844,ST_FO_left,0.3298994302749634,0.3333333432674408,0.3298994302749634,0.33160749077796936,0.0,0.9559071660041809,0.8772498369216919
623844,ST_PREF_right,0.14287540316581726,0.1666666716337204,0.14287540316581726,0.15385673940181732,0.0,0.21638399362564087,0.22746260464191437
623844,UF_right,1.0,1.0,1.0,1.0,0.0,0.9187858700752258,0.9075168371200562
623844,POPT_right,0.1183546632528305,0.125,0.1183546632528305,0.12158659845590591,0.0,0.7210125923156738,0.7933750152587891
623844,FX_left,1.0,1.0,1.0,1.0,0.0,1.0,1.0
623844,T_POSTC_right,0.06906164437532425,0.1111111119389534,0.06906164437532425,0.08517953753471375,0.0,0.7681209444999695,0.8178044557571411
623844,FPT_left,0.19789402186870575,0.20000000298023224,0.19789402186870575,0.1989414393901825,0.0,0.9153477549552917,0.8653777241706848
623844,SLF_III_right,0.1621275097131729,0.1666666716337204,0.1621275097131729,0.164365753531456,0.0,0.703116774559021,0.681107759475708
623844,ICP_right,0.4979228377342224,0.5,0.4979228377342224,0.4989592730998993,0.0,0.9557787179946899,0.9090129137039185
623844,CG_left,0.24946995079517365,0.25,0.24946995079517365,0.24973469972610474,0.0,0.41990986466407776,0.5702385902404785
623844,ATR_left,0.19256460666656494,0.20000000298023224,0.19256460666656494,0.19621188938617706,0.0,0.7286357879638672,0.678153932094574
623844,FPT_right,0.24930931627750397,0.25,0.24930931627750397,0.24965417385101318,0.0,0.7851811647415161,0.7745906710624695
623844,ST_PREM_right,0.32384762167930603,0.3333333432674408,0.32384762167930603,0.3285220265388489,0.0,0.9802879691123962,0.9732361435890198
623844,T_POSTC_left,0.0916801393032074,0.125,0.0916801393032074,0.10577819496393204,0.0,0.5762507319450378,0.6713610291481018
623844,T_PREM_right,0.2914893627166748,0.3333333432674408,0.2914893627166748,0.3110102117061615,0.0,0.9663456082344055,0.9066641926765442
623844,IFO_left,0.19988611340522766,0.20000000298023224,0.19988611340522766,0.19994303584098816,0.0,0.8358640074729919,0.8455081582069397
623844,CA,1.0,1.0,1.0,1.0,0.0,1.0,1.0
623844,ST_OCC_right,0.11917036771774292,0.125,0.11917036771774292,0.12201559543609619,0.0,0.6810810565948486,0.6394867897033691
599469,CC_1,0.19913966953754425,0.20000000298023224,0.19913966953754425,0.19956889748573303,0.0,0.8611045479774475,0.7022172808647156
599469,CST_left,0.035972960293293,0.09090909361839294,0.035972960293293,0.05154817923903465,0.0,0.8506882786750793,0.8481760621070862
599469,OR_left,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599469,ST_OCC_left,0.10270818322896957,0.125,0.10270818322896957,0.1127629429101944,0.0,0.7989200949668884,0.7679835557937622
599469,ILF_left,1.0,1.0,1.0,1.0,0.0,0.9625653624534607,0.9502177834510803
599469,FX_right,0.2785387933254242,0.3333333432674408,0.2785387933254242,0.3034825921058655,0.0,0.922636091709137,0.8753572702407837
599469,T_PREM_left,0.21950308978557587,0.25,0.21950308978557587,0.23376107215881348,0.0,0.9429868459701538,0.8729432225227356
599469,ST_PREF_left,0.0709257572889328,0.10000000149011612,0.0709257572889328,0.0829901322722435,0.0,0.4237074851989746,0.3578738272190094
599469,ILF_right,1.0,1.0,1.0,1.0,0.0,0.9489325881004333,0.9357589483261108
599469,SLF_III_left,0.24805611371994019,0.25,0.24805611371994019,0.24902427196502686,0.0,0.8833572864532471,0.8466346263885498
599469,T_OCC_right,0.11997605860233307,0.1428571492433548,0.11997605860233307,0.13042064011096954,0.0,0.8215352892875671,0.720084011554718
599469,ST_POSTC_right,0.10018753260374069,0.125,0.10018753260374069,0.11122677475214005,0.0,0.46822649240493774,0.4964522421360016
599469,OR_right,2.5221952455467544e-05,0.1428571492433548,2.5221952455467544e-05,5.043499913881533e-05,0.0,0.004985140636563301,0.009192809462547302
599469,ICP_left,1.0,1.0,1.0,1.0,0.0,0.8627263307571411,0.881221354007721
599469,T_OCC_left,0.10531985014677048,0.1428571492433548,0.10531985014677048,0.12124969810247421,0.0,0.7667546272277832,0.7092102766036987
599469,SLF_II_left,0.18899817764759064,0.20000000298023224,0.18899817764759064,0.19434350728988647,0.0,0.8569362759590149,0.8396456837654114
599469,T_PREC_left,0.06407993286848068,0.125,0.06407993286848068,0.08472598344087601,0.0,0.49776649475097656,0.584898829460144
599469,ST_POSTC_left,0.040323007851839066,0.1666666716337204,0.040323007851839066,0.06493561714887619,0.0,0.5284954905509949,0.5649871230125427
599469,AF_left,0.11905225366353989,0.125,0.11905225366353989,0.12195365130901337,0.0,0.4498930275440216,0.4791361391544342
599469,MLF_right,0.4999866485595703,0.5,0.4999866485595703,0.49999332427978516,0.0,0.5744373798370361,0.5911523103713989
599469,ST_PREC_left,0.06358208507299423,0.09090909361839294,0.06358208507299423,0.07482873648405075,0.0,0.4707582890987396,0.4371550381183624
599469,SCP_right,1.0,1.0,1.0,1.0,0.0,1.0,1.0
599469,UF_left,0.4997551441192627,0.5,0.4997551441192627,0.49987754225730896,0.0,0.9997396469116211,0.9994966387748718
599469,ST_PAR_left,0.04309014976024628,0.09090909361839294,0.04309014976024628,0.05846729502081871,0.0,0.42525815963745117,0.3799431324005127
599469,T_PREF_right,0.027327338233590126,0.0833333358168602,0.027327338233590126,0.041157860308885574,0.0,0.5911358594894409,0.5282440185546875
599469,STR_right,0.09167353808879852,0.10000000149011612,0.09167353808879852,0.0956559106707573,0.0,0.9708500504493713,0.9353840947151184
599469,ST_FO_right,0.3303684890270233,0.3333333432674408,0.3303684890270233,0.331844300031662,0.0,0.9909699559211731,0.990473747253418
599469,SLF_I_right,0.08830839395523071,0.1111111119389534,0.08830839395523071,0.09840605407953262,0.0,0.7828376889228821,0.7670649290084839
599469,ST_PAR_right,0.04599456116557121,0.0833333358168602,0.04599456116557121,0.05927383527159691,0.0,0.456454873085022,0.3741937279701233
599469,IFO_right,0.1231318861246109,0.125,0.1231318861246109,0.12405890971422195,0.0,0.8245221376419067,0.8261308670043945
599469,CC_2,0.3171198070049286,0.3333333432674408,0.3171198070049286,0.32502448558807373,0.0,0.49915289878845215,0.47002390027046204
599469,T_PAR_right,0.016832133755087852,0.0714285746216774,0.016832133755087852,0.02724418044090271,0.0,0.5545886158943176,0.4643091559410095
599469,CC_3,0.32400187849998474,0.3333333432674408,0.32400187849998474,0.3286013603210449,0.0,0.9470394253730774,0.905365526676178
599469,SLF_II_right,0.28147849440574646,0.3333333432674408,0.28147849440574646,0.3052191436290741,0.0,0.580602765083313,0.5769683122634888
599469,ATR_right,0.1274416297674179,0.1428571492433548,0.1274416297674179,0.13470980525016785,0.0,0.7446146607398987,0.7448635101318359
599469,T_PREF_left,0.06059329956769943,0.10000000149011612,0.06059329956769943,0.07546180486679077,0.0,0.5280324220657349,0.4864197075366974
599469,MLF_left,0.1993364691734314,0.20000000298023224,0.1993364691734314,0.19966769218444824,0.0,0.5315936207771301,0.4946565628051758
599469,T_PREC_right,0.03631279617547989,0.0625,0.03631279617547989,0.045936353504657745,0.0,0.4786558449268341,0.5188571214675903
599469,ST_PREC_right,0.059567756950855255,0.0714285746216774,0.059567756950855255,0.06496120989322662,0.0,0.4245966672897339,0.4573238790035248
599469,CC_4,0.1197870746254921,0.1666666716337204,0.1197870746254921,0.13939084112644196,0.0,0.6395291686058044,0.5910457968711853
599469,STR_left,0.08668924123048782,0.09090909361839294,0.08668924123048782,0.08874903619289398,0.0,0.9777671098709106,0.9617637991905212
599469,SLF_I_left,0.10103070735931396,0.1666666716337204,0.10103070735931396,0.125802144408226,0.0,0.6836516261100769,0.7103439569473267
599469,CC_5,0.08694053441286087,0.09090909361839294,0.08694053441286087,0.08888053148984909,0.0,0.7493749856948853,0.7372167706489563
599469,T_PAR_left,0.030455641448497772,0.07692307978868484,0.030455641448497772,0.04363512247800827,0.0,0.38051193952560425,0.2659832835197449
599469,POPT_left,0.06671765446662903,0.1111111119389534,0.06671765446662903,0.08337315171957016,0.0,0.5680504441261292,0.6424797177314758
599469,AF_right,0.19806255400180817,0.20000000298023224,0.19806255400180817,0.19902655482292175,0.0,0.6691890358924866,0.7494877576828003
599469,CC_6,0.0777074545621872,0.0833333358168602,0.0777074545621872,0.08042212575674057,0.0,0.6977952718734741,0.7544799447059631
599469,MCP,0.49815818667411804,0.5,0.49815818667411804,0.4990774095058441,0.0,0.6376398801803589,0.6187451481819153
599469,CG_right,0.49998679757118225,0.5,0.49998679757118225,0.49999338388442993,0.0,0.6405476927757263,0.6271907091140747
599469,CC_7,0.19430312514305115,0.20000000298023224,0.19430312514305115,0.19711041450500488,0.0,0.630319356918335,0.624657154083252
599469,ST_PREM_left,0.1086462214589119,0.125,0.1086462214589119,0.11625077575445175,0.0,0.7548033595085144,0.7179039120674133
599469,CST_right,0.2226383239030838,0.25,0.2226383239030838,0.2355271577835083,0.0,0.8902354836463928,0.9061495661735535
599469,ST_FO_left,0.32915112376213074,0.3333333432674408,0.32915112376213074,0.331229031085968,0.0,0.9848966598510742,0.9862584471702576
599469,ST_PREF_right,0.08917870372533798,0.1111111119389534,0.08917870372533798,0.09894406795501709,0.0,0.3245527148246765,0.33893540501594543
599469,UF_right,1.0,1.0,1.0,1.0,0.0,1.0,1.0
599469,POPT_right,0.12231769412755966,0.125,0.12231769412755966,0.12364429980516434,0.0,0.7019830942153931,0.6537280082702637
599469,FX_left,0.3295454680919647,0.3333333432674408,0.3295454680919647,0.33142855763435364,0.0,0.9910581111907959,0.9890106916427612
599469,T_POSTC_right,0.046508971601724625,0.10000000149011612,0.046508971601724625,0.06348958611488342,0.0,0.8271524310112,0.7404747605323792
599469,FPT_left,0.19525201618671417,0.20000000298023224,0.19525201618671417,0.19759748876094818,0.0,0.7885411977767944,0.6451009511947632
599469,SLF_III_right,0.16438449919223785,0.1666666716337204,0.16438449919223785,0.16551770269870758,0.0,0.7956939935684204,0.6508983969688416
599469,ICP_right,0.4994795322418213,0.5,0.4994795322418213,0.4997396171092987,0.0,0.9115482568740845,0.8835302591323853
599469,CG_left,0.16486908495426178,0.1666666716337204,0.16486908495426178,0.1657630056142807,0.0,0.6304438710212708,0.7022324204444885
599469,ATR_left,0.1631464660167694,0.1666666716337204,0.1631464660167694,0.16488778591156006,0.0,0.8093879818916321,0.7722106575965881
599469,FPT_right,0.19875289499759674,0.20000000298023224,0.19875289499759674,0.1993744969367981,0.0,0.8384757041931152,0.7806285619735718
599469,ST_PREM_right,0.22516025602817535,0.25,0.22516025602817535,0.23693086206912994,0.0,0.9513445496559143,0.9250954389572144
599469,T_POSTC_left,0.015351735055446625,0.1428571492433548,0.015351735055446625,0.027724171057343483,0.0,0.5302233695983887,0.678882896900177
599469,T_PREM_right,0.10593220591545105,0.125,0.10593220591545105,0.11467889696359634,0.0,0.9522351622581482,0.9213231205940247
599469,IFO_left,0.1663842350244522,0.1666666716337204,0.1663842350244522,0.16652533411979675,0.0,0.7884194850921631,0.8146044611930847
599469,CA,1.0,1.0,1.0,1.0,0.0,1.0,1.0
599469,ST_OCC_right,0.10676196217536926,0.1111111119389534,0.10676196217536926,0.10889312624931335,0.0,0.707893967628479,0.6445623636245728
613538,CC_1,0.3313395082950592,0.3333333432674408,0.3313395082950592,0.33233341574668884,0.0,0.843347430229187,0.8164247870445251
613538,CST_left,0.22716011106967926,0.3333333432674408,0.22716011106967926,0.27019062638282776,0.0,0.9223731756210327,0.8810698390007019
613538,OR_left,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613538,ST_OCC_left,0.14303775131702423,0.1666666716337204,0.14303775131702423,0.15395082533359528,0.0,0.6017302870750427,0.6271617412567139
613538,ILF_left,0.4998023808002472,0.5,0.4998023808002472,0.4999011754989624,0.0,0.9666950106620789,0.9436092376708984
613538,FX_right,0.4987013041973114,0.5,0.4987013041973114,0.49934980273246765,0.0,1.0,0.9975999593734741
613538,T_PREM_left,0.17908991873264313,0.20000000298023224,0.17908991873264313,0.18896827101707458,0.0,0.796653151512146,0.7944868803024292
613538,ST_PREF_left,0.08023901283740997,0.1111111119389534,0.08023901283740997,0.09318463504314423,0.0,0.2005365937948227,0.1557207852602005
613538,ILF_right,0.4992416203022003,0.5,0.4992416203022003,0.4996205270290375,0.0,0.9105609059333801,0.8663793206214905
613538,SLF_III_left,0.24967144429683685,0.25,0.24967144429683685,0.24983561038970947,0.0,0.6954594254493713,0.73289954662323
613538,T_OCC_right,0.10804220288991928,0.125,0.10804220288991928,0.11590411514043808,0.0,0.9204884171485901,0.8694133162498474
613538,ST_POSTC_right,0.08939433097839355,0.20000000298023224,0.08939433097839355,0.1235605850815773,0.0,0.5856205821037292,0.6368076205253601
613538,OR_right,0.0014305582735687494,0.1428571492433548,0.0014305582735687494,0.0028327498584985733,0.0,0.17617779970169067,0.262590616941452
613538,ICP_left,1.0,1.0,1.0,1.0,0.0,1.0,1.0
613538,T_OCC_left,0.16351549327373505,0.20000000298023224,0.16351549327373505,0.17992684245109558,0.0,0.7922053933143616,0.7362588047981262
613538,SLF_II_left,0.18304789066314697,0.20000000298023224,0.18304789066314697,0.19114883244037628,0.0,0.5236137509346008,0.6261674761772156
613538,T_PREC_left,0.06501796841621399,0.1111111119389534,0.06501796841621399,0.08203323185443878,0.0,0.5529164671897888,0.5894379615783691
613538,ST_POSTC_left,0.05846249684691429,0.1428571492433548,0.05846249684691429,0.08297039568424225,0.0,0.6415672302246094,0.6316713690757751
613538,AF_left,0.24656014144420624,0.25,0.24656014144420624,0.24826815724372864,0.0,0.41667911410331726,0.5040819048881531
613538,MLF_right,0.24980352818965912,0.25,0.24980352818965912,0.24990172684192657,0.0,0.6550149917602539,0.591891884803772
613538,ST_PREC_left,0.0761881172657013,0.10000000149011612,0.0761881172657013,0.08648496866226196,0.0,0.42512303590774536,0.5250232815742493
613538,SCP_right,1.0,1.0,1.0,1.0,0.0,0.8835384249687195,0.8679953217506409
613538,UF_left,1.0,1.0,1.0,1.0,0.0,1.0,1.0
613538,ST_PAR_left,0.05254807323217392,0.09090909361839294,0.05254807323217392,0.06659963726997375,0.0,0.4252234995365143,0.3784254491329193
613538,T_PREF_right,0.06580307334661484,0.1111111119389534,0.06580307334661484,0.08265535533428192,0.0,0.3200969696044922,0.3882570266723633
613538,STR_right,0.09395376592874527,0.1111111119389534,0.09395376592874527,0.10181467980146408,0.0,0.9152181148529053,0.8245793581008911
613538,ST_FO_right,0.49301376938819885,0.5,0.49301376938819885,0.49648231267929077,0.0,0.9020447134971619,0.9299843907356262
613538,SLF_I_right,0.11123193055391312,0.125,0.11123193055391312,0.11771475523710251,0.0,0.6972177028656006,0.5684123039245605
613538,SCP_left,1.0,1.0,1.0,1.0,0.0,0.9175269603729248,0.8615137934684753
613538,ST_PAR_right,0.05628707632422447,0.09090909361839294,0.05628707632422447,0.06952635943889618,0.0,0.2999318540096283,0.3146741986274719
613538,IFO_right,0.19973884522914886,0.20000000298023224,0.19973884522914886,0.1998693346977234,0.0,0.8038787245750427,0.8527346253395081
613538,CC_2,0.32651451230049133,0.3333333432674408,0.32651451230049133,0.3298886716365814,0.0,0.39889681339263916,0.32519349455833435
613538,T_PAR_right,0.04551279544830322,0.10000000149011612,0.04551279544830322,0.06255504488945007,0.0,0.3069024384021759,0.3608284294605255
613538,CC_3,0.4915447235107422,0.5,0.4915447235107422,0.495736300945282,0.0,0.8017444014549255,0.8034338355064392
613538,SLF_II_right,0.20293179154396057,0.25,0.20293179154396057,0.22402025759220123,0.0,0.6835358738899231,0.5851016044616699
613538,ATR_right,0.15031413733959198,0.1666666716337204,0.15031413733959198,0.15806861221790314,0.0,0.7812667489051819,0.7121248245239258
613538,T_PREF_left,0.09240400791168213,0.1111111119389534,0.09240400791168213,0.10089778155088425,0.0,0.29544374346733093,0.3564160168170929
613538,MLF_left,0.1407984048128128,0.1428571492433548,0.1407984048128128,0.1418202966451645,0.0,0.4685470759868622,0.5239551663398743
613538,T_PREC_right,0.05453568696975708,0.0833333358168602,0.05453568696975708,0.0659269317984581,0.0,0.6230729818344116,0.6563414931297302
613538,ST_PREC_right,0.06562484055757523,0.09090909361839294,0.06562484055757523,0.07622493803501129,0.0,0.4321329593658447,0.5101836919784546
613538,CC_4,0.22510012984275818,0.25,0.22510012984275818,0.2368975728750229,0.0,0.7070484757423401,0.6766132712364197
613538,STR_left,0.12560708820819855,0.1428571492433548,0.12560708820819855,0.1336779147386551,0.0,0.8631623983383179,0.8160749673843384
613538,SLF_I_left,0.2983386218547821,0.3333333432674408,0.2983386218547821,0.3148666024208069,0.0,0.842287540435791,0.7652169466018677
613538,CC_5,0.1332240253686905,0.1666666716337204,0.1332240253686905,0.14808066189289093,0.0,0.614082932472229,0.5506486296653748
613538,T_PAR_left,0.04435836896300316,0.0833333358168602,0.04435836896300316,0.057897746562957764,0.0,0.37926948070526123,0.38798946142196655
613538,POPT_left,0.09376144409179688,0.1428571492433548,0.09376144409179688,0.11321588605642319,0.0,0.7943958640098572,0.7909452319145203
613538,AF_right,0.33317163586616516,0.3333333432674408,0.33317163586616516,0.3332524597644806,0.0,0.6934012770652771,0.7206822037696838
613538,CC_6,0.1010950356721878,0.1111111119389534,0.1010950356721878,0.1058666929602623,0.0,0.5838214159011841,0.6276437044143677
613538,MCP,0.49951842427253723,0.5,0.49951842427253723,0.49975907802581787,0.0,0.6509589552879333,0.6492325067520142
613538,CG_right,0.1999337375164032,0.20000000298023224,0.1999337375164032,0.19996686279773712,0.0,0.6163057088851929,0.6609950065612793
613538,CC_7,0.4769894778728485,0.5,0.4769894778728485,0.48822376132011414,0.0,0.6869598031044006,0.7901125550270081
613538,ST_PREM_left,0.18060648441314697,0.20000000298023224,0.18060648441314697,0.1898091584444046,0.0,0.8473302125930786,0.7688466906547546
613538,CST_right,0.25735294818878174,0.3333333432674408,0.25735294818878174,0.2904564440250397,0.0,0.9304208159446716,0.8734452724456787
613538,ST_FO_left,0.3294447064399719,0.3333333432674408,0.3294447064399719,0.3313775956630707,0.0,0.679936945438385,0.7033575177192688
613538,ST_PREF_right,0.13456255197525024,0.1666666716337204,0.13456255197525024,0.14890383183956146,0.0,0.30597975850105286,0.24278345704078674
613538,UF_right,1.0,1.0,1.0,1.0,0.0,0.9920350313186646,0.9215894937515259
613538,POPT_right,0.10291501134634018,0.125,0.10291501134634018,0.11288748681545258,0.0,0.8177124857902527,0.7731079459190369
613538,FX_left,1.0,1.0,1.0,1.0,0.0,1.0,1.0
613538,T_POSTC_right,0.08158210664987564,0.1666666716337204,0.08158210664987564,0.10954349488019943,0.0,0.6932265758514404,0.7098977565765381
613538,FPT_left,1.0,1.0,1.0,1.0,0.0,0.7448018193244934,0.7317997217178345
613538,SLF_III_right,0.24888193607330322,0.25,0.24888193607330322,0.24943971633911133,0.0,0.8649513721466064,0.8302603960037231
613538,ICP_right,0.33307144045829773,0.3333333432674408,0.33307144045829773,0.3332023322582245,0.0,0.9149922728538513,0.8681673407554626
613538,CG_left,0.33328011631965637,0.3333333432674408,0.33328011631965637,0.3333067297935486,0.0,0.6262843012809753,0.6882901787757874
613538,ATR_left,0.10288020223379135,0.125,0.10288020223379135,0.11286654323339462,0.0,0.7985106110572815,0.7701233625411987
613538,FPT_right,0.24924802780151367,0.25,0.24924802780151367,0.24962344765663147,0.0,0.8607651591300964,0.7907553315162659
613538,ST_PREM_right,0.4919711947441101,0.5,0.4919711947441101,0.49595311284065247,0.0,0.9892712831497192,0.9852343797683716
613538,T_POSTC_left,0.07594386488199234,0.1666666716337204,0.07594386488199234,0.10434263944625854,0.0,0.696511447429657,0.7053780555725098
613538,T_PREM_right,0.31320640444755554,0.3333333432674408,0.31320640444755554,0.3229565918445587,0.0,0.9547480344772339,0.8836756348609924
613538,IFO_left,0.12378233671188354,0.125,0.12378233671188354,0.124388188123703,0.0,0.7731813192367554,0.8245848417282104
613538,CA,1.0,1.0,1.0,1.0,0.0,1.0,1.0
613538,ST_OCC_right,0.1805504858493805,0.20000000298023224,0.1805504858493805,0.18977822363376617,0.0,0.7154874801635742,0.7365173697471619
683256,CC_1,0.3283872604370117,0.3333333432674408,0.3283872604370117,0.3308418095111847,0.0,0.9069975018501282,0.8504038453102112
683256,CST_left,0.3010252118110657,0.3333333432674408,0.3010252118110657,0.3163565397262573,0.0,0.9411717653274536,0.9149059057235718
683256,OR_left,0.0,0.0,0.0,0.0,0.0,0.0,0.0
683256,ST_OCC_left,0.13274790346622467,0.1428571492433548,0.13274790346622467,0.13761712610721588,0.0,0.6129236221313477,0.6712075471878052
683256,ILF_left,1.0,1.0,1.0,1.0,0.0,0.9890177845954895,0.960152804851532
683256,FX_right,1.0,1.0,1.0,1.0,0.0,1.0,1.0
683256,T_PREM_left,0.12113628536462784,0.125,0.12113628536462784,0.12303781509399414,0.0,0.9063724875450134,0.8138927817344666
683256,ST_PREF_left,0.08157490938901901,0.1111111119389534,0.08157490938901901,0.09407925605773926,0.0,0.34719324111938477,0.29772961139678955
683256,ILF_right,1.0,1.0,1.0,1.0,0.0,1.0,1.0
683256,SLF_III_left,0.24929550290107727,0.25,0.24929550290107727,0.24964725971221924,0.0,0.973625123500824,0.8376423120498657
683256,T_OCC_right,0.14817361533641815,0.1666666716337204,0.14817361533641815,0.15687702596187592,0.0,0.8890785574913025,0.8629770278930664
683256,ST_POSTC_right,0.12905658781528473,0.1428571492433548,0.12905658781528473,0.13560666143894196,0.0,0.6214756965637207,0.5893428325653076
683256,OR_right,0.0263785719871521,0.20000000298023224,0.0263785719871521,0.04660966247320175,0.0,0.6218302249908447,0.6487908363342285
683256,ICP_left,1.0,1.0,1.0,1.0,0.0,0.8498888611793518,0.8717519640922546
683256,T_OCC_left,0.15856121480464935,0.1666666716337204,0.15856121480464935,0.16251294314861298,0.0,0.7824351191520691,0.7631598114967346
683256,SLF_II_left,0.31259864568710327,0.3333333432674408,0.31259864568710327,0.32263317704200745,0.0,0.651860237121582,0.7391065359115601
683256,T_PREC_left,0.0815294086933136,0.1111111119389534,0.0815294086933136,0.09404899179935455,0.0,0.48007214069366455,0.4844679534435272
683256,ST_POSTC_left,0.118724524974823,0.1428571492433548,0.118724524974823,0.1296776384115219,0.0,0.5309360027313232,0.5032998323440552
683256,AF_left,0.08788054436445236,0.09090909361839294,0.08788054436445236,0.08936917036771774,0.0,0.3688907325267792,0.43990358710289
683256,MLF_right,0.49870163202285767,0.5,0.49870163202285767,0.499349981546402,0.0,0.7005496621131897,0.705337643623352
683256,ST_PREC_left,0.10155555605888367,0.1111111119389534,0.10155555605888367,0.10611865669488907,0.0,0.3821583390235901,0.482295960187912
683256,SCP_right,1.0,1.0,1.0,1.0,0.0,0.9320967793464661,0.9076535105705261
683256,UF_left,0.4979143440723419,0.5,0.4979143440723419,0.49895498156547546,0.0,0.996314525604248,0.9962752461433411
683256,ST_PAR_left,0.04855380207300186,0.09090909361839294,0.04855380207300186,0.0632997378706932,0.0,0.27834945917129517,0.2922772169113159
683256,T_PREF_right,0.05376823991537094,0.10000000149011612,0.05376823991537094,0.06993412971496582,0.0,0.4572857618331909,0.4666306674480438
683256,STR_right,0.16089822351932526,0.1666666716337204,0.16089822351932526,0.163731649518013,0.0,0.9858561754226685,0.9735190272331238
683256,ST_FO_right,0.3317429721355438,0.3333333432674408,0.3317429721355438,0.3325362503528595,0.0,0.6765319108963013,0.679594874382019
683256,SLF_I_right,0.09238813817501068,0.125,0.09238813817501068,0.1062479019165039,0.0,0.37318354845046997,0.4252089560031891
683256,SCP_left,1.0,1.0,1.0,1.0,0.0,0.8931906819343567,0.8704023957252502
683256,ST_PAR_right,0.07159464061260223,0.1111111119389534,0.07159464061260223,0.0870794728398323,0.0,0.26054441928863525,0.2920389473438263
683256,IFO_right,0.3331192433834076,0.3333333432674408,0.3331192433834076,0.3332262635231018,0.0,0.8416556715965271,0.8573780059814453
683256,CC_2,0.24195276200771332,0.25,0.24195276200771332,0.24591057002544403,0.0,0.5054866671562195,0.44993120431900024
683256,T_PAR_right,0.05666954442858696,0.125,0.05666954442858696,0.07798437774181366,0.0,0.5050605535507202,0.5060268044471741
683256,CC_3,0.45947229862213135,0.5,0.45947229862213135,0.4788801968097687,0.0,0.939293384552002,0.823406994342804
683256,SLF_II_right,0.2130405604839325,0.25,0.2130405604839325,0.23004524409770966,0.0,0.5670245289802551,0.5289865136146545
683256,ATR_right,0.11630558967590332,0.1666666716337204,0.11630558967590332,0.13700470328330994,0.0,0.6496588587760925,0.6466673612594604
683256,T_PREF_left,0.07757220417261124,0.1111111119389534,0.07757220417261124,0.09136084467172623,0.0,0.32121366262435913,0.3469688892364502
683256,MLF_left,0.14147762954235077,0.1428571492433548,0.14147762954235077,0.14216403663158417,0.0,0.6282933950424194,0.6040289998054504
683256,T_PREC_right,0.07927121222019196,0.10000000149011612,0.07927121222019196,0.08843718469142914,0.0,0.4756408929824829,0.51776522397995
683256,ST_PREC_right,0.07867385447025299,0.1111111119389534,0.07867385447025299,0.092120461165905,0.0,0.41058433055877686,0.4450071454048157
683256,CC_4,0.30469393730163574,0.3333333432674408,0.30469393730163574,0.31837084889411926,0.0,0.5479628443717957,0.5720906257629395
683256,STR_left,0.246572807431221,0.25,0.246572807431221,0.24827457964420319,0.0,0.9896662831306458,0.9880781173706055
683256,SLF_I_left,0.23225754499435425,0.25,0.23225754499435425,0.24080239236354828,0.0,0.6721930503845215,0.6071800589561462
683256,CC_5,0.06989546865224838,0.0714285746216774,0.06989546865224838,0.07065369933843613,0.0,0.6976417303085327,0.5297999978065491
683256,T_PAR_left,0.054880447685718536,0.10000000149011612,0.054880447685718536,0.07086814194917679,0.0,0.4251058101654053,0.3368590772151947
683256,POPT_left,0.09299063682556152,0.1111111119389534,0.09299063682556152,0.10124649107456207,0.0,0.7798715233802795,0.7951228618621826
